date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-19,10159,L:Absent R:Present,112,5,12,2,3.071285,3.586283,0.514998,0.1164999,False,0,1
2026-03-19,10159,L:Absent R:Present,112,5,12,2,5.151886,5.736335,0.5844488,0.1164999,False,0,1
2026-03-19,10159,L:Absent R:Present,112,5,12,2,6.426565,6.891242,0.4646764,0.1054999,False,0,1
2026-03-19,10159,L:Absent R:Present,113,5,13,2,3.00725,3.570549,0.5632992,0.1054999,False,0,1
2026-03-19,10159,L:Absent R:Present,113,5,13,2,4.057776,4.477665,0.4198885,0.09449988,True,0,0
2026-03-19,10159,L:Absent R:Present,113,5,13,2,5.103413,5.469211,0.365798,0.1054999,False,0,1
2026-03-19,10159,L:Absent R:Present,113,5,13,2,6.1494,6.522901,0.3735008,0.1054999,True,0,0
2026-03-19,10159,L:Absent R:Present,114,5,14,2,2.995732,3.584232,0.5884995,0.1164999,True,0,0
2026-03-19,10159,L:Absent R:Present,114,5,14,2,5.074441,5.538552,0.4641113,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,114,5,14,2,6.116193,6.561671,0.4454784,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,115,5,15,2,2.160097,2.556363,0.3962667,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,115,5,15,2,3.199337,3.541909,0.3425725,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,115,5,15,2,4.221855,4.589118,0.3672633,0.1384999,True,0,0
2026-03-19,10159,L:Absent R:Present,115,5,15,2,5.261138,5.700166,0.4390278,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,115,5,15,2,6.300406,6.821993,0.5215869,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,116,5,16,2,1.835246,2.454211,0.6189648,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,116,5,16,2,2.871021,3.338561,0.4675403,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,116,5,16,2,3.921795,4.33687,0.4150746,0.1274999,False,0,1
2026-03-19,10159,L:Absent R:Present,116,5,16,2,4.965473,5.400661,0.4351883,0.1274999,False,0,1
2026-03-19,10159,L:Absent R:Present,116,5,16,2,6.013691,6.614807,0.6011162,0.1164999,False,0,1
2026-03-19,10159,L:Absent R:Present,117,5,17,2,2.319108,2.879057,0.5599494,0.1164999,False,0,1
2026-03-19,10159,L:Absent R:Present,117,5,17,2,3.359747,3.798605,0.438858,0.1054999,True,0,0
2026-03-19,10159,L:Absent R:Present,117,5,17,2,4.384923,4.787236,0.4023123,0.1164999,True,0,0
2026-03-19,10159,L:Absent R:Present,117,5,17,2,5.423594,6.003001,0.5794067,0.1274999,True,1,1
2026-03-19,10159,L:Absent R:Present,117,5,17,2,6.455143,7.065772,0.6106281,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,118,5,18,2,1.757437,2.224123,0.466687,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,118,5,18,2,2.794967,3.194589,0.3996217,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,118,5,18,2,3.820731,4.219654,0.3989224,0.1274999,False,0,1
2026-03-19,10159,L:Absent R:Present,118,5,18,2,4.875427,5.311436,0.4360089,0.1274999,False,0,1
2026-03-19,10159,L:Absent R:Present,118,5,18,2,6.068841,6.536671,0.4678297,0.1164999,False,0,1
2026-03-19,10159,L:Absent R:Present,119,5,19,2,2.316241,2.849136,0.5328958,0.1164999,True,0,0
2026-03-19,10159,L:Absent R:Present,119,5,19,2,3.34962,3.729929,0.3803084,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,119,5,19,2,4.399186,4.721525,0.3223391,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,119,5,19,2,5.447317,5.785697,0.3383794,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,119,5,19,2,6.471097,6.78795,0.3168526,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,120,6,0,1,2.214901,2.72377,0.5088685,0.1384999,True,0,0
2026-03-19,10159,L:Absent R:Present,120,6,0,1,3.23674,3.918764,0.6820245,0.1639999,True,1,1
2026-03-19,10159,L:Absent R:Present,120,6,0,1,4.27502,4.771147,0.4961271,0.1639999,True,1,1
2026-03-19,10159,L:Absent R:Present,120,6,0,1,5.319694,5.766678,0.4469838,0.1529999,True,0,0
2026-03-19,10159,L:Absent R:Present,120,6,0,1,6.683237,7.12955,0.4463124,0.1639999,True,0,0
2026-03-19,10159,L:Absent R:Present,121,6,1,1,3.757373,4.258627,0.5012541,0.175,True,0,0
2026-03-19,10159,L:Absent R:Present,121,6,1,1,4.802328,5.419886,0.6175585,0.186,True,1,1
2026-03-19,10159,L:Absent R:Present,121,6,1,1,5.837567,6.269843,0.4322762,0.186,True,1,1
2026-03-19,10159,L:Absent R:Present,121,6,1,1,6.860027,7.416416,0.5563893,0.175,True,1,1
2026-03-19,10159,L:Absent R:Present,122,6,2,1,2.891167,3.517089,0.625922,0.175,True,1,1
2026-03-19,10159,L:Absent R:Present,122,6,2,1,3.926025,4.517562,0.5915375,0.1639999,True,0,0
2026-03-19,10159,L:Absent R:Present,122,6,2,1,4.965648,5.480517,0.5148687,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,122,6,2,1,6.020999,6.496085,0.4750857,0.175,True,0,0
2026-03-19,10159,L:Absent R:Present,123,6,3,1,3.08344,3.647818,0.5643775,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,123,6,3,1,4.104217,4.633437,0.5292196,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,123,6,3,1,5.147669,5.721943,0.5742736,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,123,6,3,1,6.330885,6.771276,0.4403911,0.175,True,0,0
2026-03-19,10159,L:Absent R:Present,124,6,4,1,2.201898,2.854304,0.6524053,0.186,True,1,1
2026-03-19,10159,L:Absent R:Present,124,6,4,1,3.248416,3.735766,0.48735,0.186,True,1,1
2026-03-19,10159,L:Absent R:Present,124,6,4,1,4.269693,4.800367,0.5306745,0.175,True,1,1
2026-03-19,10159,L:Absent R:Present,124,6,4,1,5.309979,5.763888,0.4539084,0.175,False,1,0
2026-03-19,10159,L:Absent R:Present,125,6,5,1,1.689585,2.475686,0.7861006,0.186,True,0,0
2026-03-19,10159,L:Absent R:Present,125,6,5,1,2.72535,3.263025,0.5376742,0.197,False,0,1
2026-03-19,10159,L:Absent R:Present,125,6,5,1,3.77291,4.3069,0.5339904,0.197,True,0,0
2026-03-19,10159,L:Absent R:Present,125,6,5,1,4.813979,5.308883,0.4949036,0.208,True,0,0
2026-03-19,10159,L:Absent R:Present,126,6,6,1,2.229112,2.910041,0.6809294,0.219,True,0,0
2026-03-19,10159,L:Absent R:Present,126,6,6,1,3.257312,3.977491,0.7201796,0.23,True,1,1
2026-03-19,10159,L:Absent R:Present,126,6,6,1,4.286689,4.759053,0.4723639,0.23,True,1,1
2026-03-19,10159,L:Absent R:Present,126,6,6,1,5.311343,5.842628,0.5312858,0.219,True,1,1
2026-03-19,10159,L:Absent R:Present,126,6,6,1,6.351255,6.841182,0.4899268,0.219,False,0,1
2026-03-19,10159,L:Absent R:Present,127,6,7,1,3.130346,3.668922,0.5385756,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,127,6,7,1,4.163418,4.584419,0.421001,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,127,6,7,1,6.477375,6.885249,0.4078736,0.197,True,0,0
2026-03-19,10159,L:Absent R:Present,128,6,8,1,1.773983,2.364625,0.5906422,0.208,True,0,0
2026-03-19,10159,L:Absent R:Present,128,6,8,1,2.811142,3.303394,0.4922526,0.219,True,1,1
2026-03-19,10159,L:Absent R:Present,128,6,8,1,3.853671,4.424867,0.5711954,0.219,False,0,1
2026-03-19,10159,L:Absent R:Present,128,6,8,1,4.884956,5.379937,0.4949808,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,128,6,8,1,5.923732,6.593395,0.6696625,0.208,True,1,1
2026-03-19,10159,L:Absent R:Present,129,6,9,1,2.961467,3.543515,0.5820487,0.197,True,1,1
2026-03-19,10159,L:Absent R:Present,129,6,9,1,3.992601,4.543543,0.5509419,0.197,False,0,1
2026-03-19,10159,L:Absent R:Present,129,6,9,1,5.02677,5.592565,0.5657954,0.186,True,1,1
2026-03-19,10159,L:Absent R:Present,129,6,9,1,6.072667,6.559979,0.4873123,0.186,False,1,0
2026-03-19,10159,L:Absent R:Present,130,6,10,1,3.762474,4.469474,0.707,0.197,True,1,1
2026-03-19,10159,L:Absent R:Present,130,6,10,1,4.800541,5.376761,0.57622,0.197,True,1,1
2026-03-19,10159,L:Absent R:Present,130,6,10,1,5.850899,6.443723,0.5928245,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,131,6,11,1,2.650983,3.294202,0.6432183,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,131,6,11,1,3.692581,4.387038,0.6944571,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,131,6,11,1,4.722266,5.237617,0.5153513,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,131,6,11,1,6.804712,7.365587,0.5608754,0.1639999,True,0,0
2026-03-19,10159,L:Absent R:Present,132,6,12,1,2.444163,3.228648,0.7844853,0.175,True,0,0
2026-03-19,10159,L:Absent R:Present,132,6,12,1,3.495929,4.123235,0.6273062,0.186,True,0,0
2026-03-19,10159,L:Absent R:Present,132,6,12,1,4.520004,5.103043,0.5830388,0.197,False,0,1
2026-03-19,10159,L:Absent R:Present,132,6,12,1,5.550409,6.025974,0.475565,0.197,False,0,1
2026-03-19,10159,L:Absent R:Present,132,6,12,1,6.68307,7.18911,0.5060396,0.186,True,0,0
2026-03-19,10159,L:Absent R:Present,133,6,13,1,2.724013,3.27687,0.5528574,0.197,True,0,0
2026-03-19,10159,L:Absent R:Present,133,6,13,1,3.752689,4.452118,0.699429,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,133,6,13,1,4.789383,5.315339,0.5259557,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,133,6,13,1,6.86471,7.455113,0.5904031,0.197,False,0,1
2026-03-19,10159,L:Absent R:Present,134,6,14,1,2.724577,3.328581,0.6040039,0.197,False,0,1
2026-03-19,10159,L:Absent R:Present,134,6,14,1,3.756873,4.190308,0.433435,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,134,6,14,1,5.822461,6.208894,0.3864331,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,134,6,14,1,6.86118,7.249554,0.3883743,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,135,6,15,1,2.342513,2.917676,0.5751629,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,135,6,15,1,3.381684,3.891092,0.5094085,0.1639999,True,0,0
2026-03-19,10159,L:Absent R:Present,135,6,15,1,4.405099,4.962878,0.5577784,0.175,True,0,0
2026-03-19,10159,L:Absent R:Present,135,6,15,1,5.443682,5.962726,0.5190434,0.186,True,1,1
2026-03-19,10159,L:Absent R:Present,135,6,15,1,6.488973,7.030397,0.5414248,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,136,6,16,1,2.580701,3.183577,0.6028759,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,136,6,16,1,3.613925,4.039937,0.4260125,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,136,6,16,1,4.63622,5.114037,0.4778166,0.1639999,True,0,0
2026-03-19,10159,L:Absent R:Present,136,6,16,1,5.695713,6.190199,0.4944863,0.175,True,0,0
2026-03-19,10159,L:Absent R:Present,137,6,17,1,2.292367,2.763564,0.4711971,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,137,6,17,1,3.338202,3.890046,0.5518439,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,137,6,17,1,4.3906,4.784955,0.3943543,0.175,True,0,0
2026-03-19,10159,L:Absent R:Present,137,6,17,1,5.42453,5.803085,0.3785548,0.186,True,0,0
2026-03-19,10159,L:Absent R:Present,137,6,17,1,6.641518,7.044379,0.4028611,0.197,True,0,0
2026-03-19,10159,L:Absent R:Present,138,6,18,1,3.026549,3.69399,0.6674407,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,138,6,18,1,4.069636,4.486573,0.4169364,0.208,True,0,0
2026-03-19,10159,L:Absent R:Present,138,6,18,1,5.118433,5.468597,0.3501639,0.219,True,0,0
2026-03-19,10159,L:Absent R:Present,138,6,18,1,6.138747,6.655872,0.5171251,0.23,True,0,0
2026-03-19,10159,L:Absent R:Present,139,6,19,1,1.799546,2.312813,0.513267,0.241,False,0,1
2026-03-19,10159,L:Absent R:Present,139,6,19,1,2.841572,3.229391,0.3878191,0.241,True,0,0
2026-03-19,10159,L:Absent R:Present,139,6,19,1,3.873253,4.42509,0.5518365,0.252,True,1,1
2026-03-19,10159,L:Absent R:Present,139,6,19,1,4.903376,5.380135,0.476759,0.252,True,1,1
2026-03-19,10159,L:Absent R:Present,139,6,19,1,6.039532,6.595233,0.5557008,0.241,False,0,1
2026-03-19,10159,L:Absent R:Present,140,7,0,2,2.555588,3.200178,0.6445894,0.241,True,0,0
2026-03-19,10159,L:Absent R:Present,140,7,0,2,3.597288,4.141074,0.5437853,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,140,7,0,2,4.632026,5.138707,0.5066814,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,140,7,0,2,5.650165,6.126533,0.4763675,0.1384999,True,0,0
2026-03-19,10159,L:Absent R:Present,140,7,0,2,6.683448,7.393065,0.7096167,0.1494999,True,1,1
2026-03-19,10159,L:Absent R:Present,141,7,1,2,2.358513,3.043103,0.6845899,0.1494999,True,1,1
2026-03-19,10159,L:Absent R:Present,141,7,1,2,3.382912,3.878035,0.4951229,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,141,7,1,2,4.403545,5.246844,0.8432989,0.1384999,True,0,0
2026-03-19,10159,L:Absent R:Present,141,7,1,2,5.572169,6.242158,0.6699896,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,141,7,1,2,6.757735,7.273799,0.5160642,0.1494999,True,0,0
2026-03-19,10159,L:Absent R:Present,142,7,2,2,2.003913,2.564946,0.5610335,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,142,7,2,2,3.046893,3.514922,0.4680283,0.1604999,True,0,0
2026-03-19,10159,L:Absent R:Present,142,7,2,2,4.08479,4.603362,0.5185723,0.1714999,True,1,1
2026-03-19,10159,L:Absent R:Present,142,7,2,2,6.262969,6.89004,0.6270709,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,143,7,3,2,2.456854,3.130861,0.6740069,0.1604999,True,1,1
2026-03-19,10159,L:Absent R:Present,143,7,3,2,3.499128,4.039696,0.5405686,0.1604999,True,1,1
2026-03-19,10159,L:Absent R:Present,143,7,3,2,4.522,5.018706,0.4967065,0.1494999,True,1,1
2026-03-19,10159,L:Absent R:Present,143,7,3,2,5.575441,6.089894,0.5144525,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,143,7,3,2,6.606853,7.211729,0.604876,0.1384999,True,1,1
2026-03-19,10159,L:Absent R:Present,144,7,4,2,3.042776,3.624259,0.5814831,0.1384999,False,1,0
2026-03-19,10159,L:Absent R:Present,144,7,4,2,4.07609,4.733639,0.6575489,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,144,7,4,2,5.106997,5.52487,0.4178729,0.1494999,True,0,0
2026-03-19,10159,L:Absent R:Present,144,7,4,2,6.337981,6.84033,0.5023484,0.1604999,True,0,0
2026-03-19,10159,L:Absent R:Present,145,7,5,2,3.691428,4.299749,0.6083214,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,145,7,5,2,4.711494,5.234447,0.5229521,0.1714999,True,1,1
2026-03-19,10159,L:Absent R:Present,145,7,5,2,5.760777,6.417971,0.6571937,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,145,7,5,2,6.787519,7.335034,0.5475149,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,146,7,6,2,3.216526,3.709322,0.4927959,0.1494999,True,1,1
2026-03-19,10159,L:Absent R:Present,146,7,6,2,4.249555,4.703697,0.4541416,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,146,7,6,2,5.275541,5.873464,0.5979228,0.1384999,False,1,0
2026-03-19,10159,L:Absent R:Present,146,7,6,2,6.313359,6.916632,0.6032724,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,147,7,7,2,2.481536,3.073005,0.5914693,0.1494999,True,1,1
2026-03-19,10159,L:Absent R:Present,147,7,7,2,3.52341,4.222842,0.6994321,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,147,7,7,2,4.551379,5.119562,0.5681829,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,147,7,7,2,5.592851,6.064863,0.472012,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,147,7,7,2,6.634992,7.285555,0.6505628,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,148,7,8,2,1.646364,2.294666,0.6483014,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,148,7,8,2,2.684319,3.156621,0.4723027,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,148,7,8,2,4.778748,5.324803,0.5460553,0.1384999,True,1,1
2026-03-19,10159,L:Absent R:Present,148,7,8,2,5.813125,6.45126,0.6381345,0.1384999,True,1,1
2026-03-19,10159,L:Absent R:Present,149,7,9,2,2.357623,2.905354,0.5477314,0.1274999,False,0,1
2026-03-19,10159,L:Absent R:Present,149,7,9,2,3.380075,3.831875,0.4517996,0.1274999,False,0,1
2026-03-19,10159,L:Absent R:Present,149,7,9,2,4.425297,4.870667,0.4453702,0.1164999,False,0,1
2026-03-19,10159,L:Absent R:Present,149,7,9,2,5.452744,5.871044,0.4182992,0.1164999,True,0,0
2026-03-19,10159,L:Absent R:Present,149,7,9,2,6.499632,6.842214,0.3425813,0.1274999,True,0,0
2026-03-19,10159,L:Absent R:Present,150,7,10,2,2.640489,3.143902,0.5034134,0.1384999,False,0,1
2026-03-19,10159,L:Absent R:Present,150,7,10,2,3.665138,4.044733,0.3795955,0.1384999,True,0,0
2026-03-19,10159,L:Absent R:Present,150,7,10,2,4.699518,5.098702,0.3991847,0.1494999,True,0,0
2026-03-19,10159,L:Absent R:Present,150,7,10,2,5.800712,6.154858,0.354146,0.1604999,True,0,0
2026-03-19,10159,L:Absent R:Present,151,7,11,2,2.459719,2.954271,0.4945519,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,151,7,11,2,3.485348,3.921864,0.436516,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,151,7,11,2,4.523676,4.887381,0.3637047,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,151,7,11,2,5.566149,5.931136,0.3649869,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,151,7,11,2,6.592282,6.975802,0.3835196,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,152,7,12,2,1.850269,2.50819,0.6579211,0.1494999,True,1,1
2026-03-19,10159,L:Absent R:Present,152,7,12,2,2.891008,3.401196,0.5101881,0.1384999,True,0,0
2026-03-19,10159,L:Absent R:Present,152,7,12,2,4.954894,5.372798,0.4179044,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,152,7,12,2,6.04639,6.465312,0.4189224,0.1494999,True,0,0
2026-03-19,10159,L:Absent R:Present,153,7,13,2,2.555277,3.112378,0.5571015,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,153,7,13,2,3.595549,4.136106,0.5405562,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,153,7,13,2,4.636533,5.102895,0.466362,0.1494999,True,0,0
2026-03-19,10159,L:Absent R:Present,153,7,13,2,5.855457,6.618688,0.7632308,0.1604999,True,0,0
2026-03-19,10159,L:Absent R:Present,154,7,14,2,1.847539,2.506326,0.6587875,0.1714999,True,1,1
2026-03-19,10159,L:Absent R:Present,154,7,14,2,2.923837,3.500314,0.5764778,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,154,7,14,2,3.960104,4.424988,0.4648836,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,154,7,14,2,5.004255,5.466793,0.4625378,0.1604999,True,0,0
2026-03-19,10159,L:Absent R:Present,154,7,14,2,6.282181,6.776937,0.4947567,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,155,7,15,2,2.543299,3.122664,0.5793648,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,155,7,15,2,3.589514,4.092649,0.5031359,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,155,7,15,2,4.643482,5.071898,0.4284167,0.1604999,False,0,1
2026-03-19,10159,L:Absent R:Present,155,7,15,2,5.672214,6.134836,0.4626222,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,156,7,16,2,2.922098,3.488025,0.5659263,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,156,7,16,2,3.969176,4.424358,0.4551823,0.1384999,True,0,0
2026-03-19,10159,L:Absent R:Present,156,7,16,2,5.01458,5.407303,0.3927231,0.1494999,False,0,1
2026-03-19,10159,L:Absent R:Present,156,7,16,2,6.064935,6.447323,0.3823881,0.1494999,True,0,0
2026-03-19,10159,L:Absent R:Present,157,7,17,2,2.530593,3.156411,0.6258175,0.1604999,True,1,1
2026-03-19,10159,L:Absent R:Present,157,7,17,2,3.567093,4.161705,0.5946128,0.1604999,True,0,0
2026-03-19,10159,L:Absent R:Present,157,7,17,2,4.610461,5.132994,0.5225329,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,157,7,17,2,6.691767,7.249579,0.5578117,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,158,7,18,2,2.262867,2.736123,0.4732561,0.1604999,True,0,0
2026-03-19,10159,L:Absent R:Present,158,7,18,2,3.308195,3.88241,0.5742154,0.1714999,True,1,1
2026-03-19,10159,L:Absent R:Present,158,7,18,2,4.338131,4.797362,0.4592314,0.1714999,True,0,0
2026-03-19,10159,L:Absent R:Present,158,7,18,2,5.368699,5.949594,0.5808959,0.1824999,True,1,1
2026-03-19,10159,L:Absent R:Present,158,7,18,2,6.555844,7.050725,0.4948807,0.1824999,True,1,1
2026-03-19,10159,L:Absent R:Present,159,7,19,2,2.156059,2.63555,0.4794915,0.1714999,True,0,0
2026-03-19,10159,L:Absent R:Present,159,7,19,2,3.19209,3.815363,0.6232731,0.1824999,True,1,1
2026-03-19,10159,L:Absent R:Present,159,7,19,2,4.224523,4.750532,0.5260091,0.1824999,False,0,1
2026-03-19,10159,L:Absent R:Present,159,7,19,2,6.459702,7.044849,0.5851469,0.1714999,False,0,1
2026-03-19,10159,L:Absent R:Present,160,8,0,1,2.27074,2.901032,0.6302919,0.1714999,True,1,1
2026-03-19,10159,L:Absent R:Present,160,8,0,1,3.315973,3.842873,0.5269001,0.23,False,0,1
2026-03-19,10159,L:Absent R:Present,160,8,0,1,5.390902,5.973983,0.5830808,0.23,True,1,1
2026-03-19,10159,L:Absent R:Present,160,8,0,1,6.509633,7.001889,0.4922562,0.219,True,1,1
2026-03-19,10159,L:Absent R:Present,161,8,1,1,2.412341,2.958813,0.5464725,0.219,False,0,1
2026-03-19,10159,L:Absent R:Present,161,8,1,1,3.468393,4.006387,0.5379944,0.208,True,1,1
2026-03-19,10159,L:Absent R:Present,161,8,1,1,4.493805,5.077466,0.5836601,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,161,8,1,1,5.518235,6.100311,0.5820756,0.197,True,1,1
2026-03-19,10159,L:Absent R:Present,161,8,1,1,6.576069,7.092804,0.5167351,0.197,True,1,1
2026-03-19,10159,L:Absent R:Present,162,8,2,1,3.1288,3.764161,0.6353617,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,162,8,2,1,4.177923,4.78968,0.6117573,0.186,True,1,1
2026-03-19,10159,L:Absent R:Present,162,8,2,1,5.214663,5.764429,0.5497656,0.175,True,1,1
2026-03-19,10159,L:Absent R:Present,162,8,2,1,6.447132,6.944107,0.4969754,0.175,False,1,0
2026-03-19,10159,L:Absent R:Present,163,8,3,1,2.119552,2.703787,0.5842347,0.186,True,0,0
2026-03-19,10159,L:Absent R:Present,163,8,3,1,3.141357,3.716763,0.5754066,0.197,True,0,0
2026-03-19,10159,L:Absent R:Present,163,8,3,1,4.180866,4.919818,0.7389522,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,163,8,3,1,6.261594,6.800559,0.5389647,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,164,8,4,1,1.97864,2.59129,0.6126494,0.197,True,0,0
2026-03-19,10159,L:Absent R:Present,164,8,4,1,3.000495,3.580059,0.5795639,0.208,False,0,1
2026-03-19,10159,L:Absent R:Present,164,8,4,1,4.045733,4.489773,0.4440398,0.208,True,0,0
2026-03-19,10159,L:Absent R:Present,164,8,4,1,5.09052,5.580626,0.4901056,0.219,True,0,0
2026-03-19,10159,L:Absent R:Present,164,8,4,1,6.134644,6.753092,0.6184487,0.23,False,0,1
2026-03-19,10159,L:Absent R:Present,165,8,5,1,2.274806,2.793873,0.5190673,0.23,False,0,1
2026-03-19,10159,L:Absent R:Present,165,8,5,1,3.30021,3.88298,0.5827703,0.219,False,0,1
2026-03-19,10159,L:Absent R:Present,165,8,5,1,4.339785,4.785584,0.4457989,0.219,True,0,0
2026-03-19,10159,L:Absent R:Present,165,8,5,1,5.382319,5.834711,0.4523916,0.23,True,0,0
2026-03-19,10159,L:Absent R:Present,165,8,5,1,6.416787,7.019621,0.6028347,0.241,True,1,1
2026-03-19,10159,L:Absent R:Present,166,8,6,1,1.789024,2.355658,0.5666337,0.241,True,1,1
2026-03-19,10159,L:Absent R:Present,166,8,6,1,2.833808,3.322732,0.4889243,0.23,True,1,1
2026-03-19,10159,L:Absent R:Present,166,8,6,1,3.877243,4.327921,0.4506786,0.23,True,1,1
2026-03-19,10159,L:Absent R:Present,166,8,6,1,4.915072,5.356237,0.441165,0.219,True,1,1
2026-03-19,10159,L:Absent R:Present,166,8,6,1,5.964092,6.460418,0.4963264,0.219,False,1,0
2026-03-19,10159,L:Absent R:Present,167,8,7,1,2.147588,2.709267,0.5616789,0.23,False,0,1
2026-03-19,10159,L:Absent R:Present,167,8,7,1,3.167962,3.690725,0.5227633,0.23,False,0,1
2026-03-19,10159,L:Absent R:Present,167,8,7,1,4.200335,4.924967,0.7246327,0.219,True,1,1
2026-03-19,10159,L:Absent R:Present,167,8,7,1,5.227164,5.802989,0.5758252,0.219,False,0,1
2026-03-19,10159,L:Absent R:Present,167,8,7,1,6.259293,6.835498,0.5762053,0.208,True,1,1
2026-03-19,10159,L:Absent R:Present,168,8,8,1,2.225075,2.800658,0.5755837,0.208,True,1,1
2026-03-19,10159,L:Absent R:Present,168,8,8,1,3.249458,3.867913,0.6184545,0.197,True,1,1
2026-03-19,10159,L:Absent R:Present,168,8,8,1,4.299719,4.83477,0.5350509,0.197,False,0,1
2026-03-19,10159,L:Absent R:Present,168,8,8,1,5.342007,5.965875,0.623868,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,168,8,8,1,6.567475,7.261191,0.693716,0.186,False,0,1
2026-03-19,10159,L:Absent R:Present,169,8,9,1,2.177847,2.859461,0.6816137,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,169,8,9,1,3.222334,3.843855,0.621521,0.175,False,0,1
2026-03-19,10159,L:Absent R:Present,169,8,9,1,5.310082,5.777428,0.4673452,0.1639999,False,0,1
